% Model,FEA.mph
% Version,COMSOL 5.1.0.145
% Date,"Jun 12 2022, 18:03"
% Dimension,2
% Nodes,40000
% Expressions,1
% Description,"Current density, phi component"
% Length unit,m
% r,z,mf.Jphi (A/m^2) @ freq=20000
0.02231155778894472,-0.005306532663316583,-2372.981974328331+8702.06299232065i
0.022462311557788942,-0.005306532663316583,-2317.0281978475055+8508.253966752613i
0.022613065326633163,-0.005306532663316583,-2268.365194168108+8318.625664123703i
0.022763819095477384,-0.005306532663316583,-2222.4126201394392+8134.730400641872i
0.022914572864321605,-0.005306532663316583,-2181.44062330934+7955.196778419631i
0.023065326633165826,-0.005306532663316583,-2145.4492036778106+7780.024797456983i
0.023216080402010047,-0.005306532663316583,-2114.4383612448514+7609.214457753923i
0.023366834170854268,-0.005306532663316583,-2088.408096010463+7442.765759310456i
0.02351758793969849,-0.005306532663316583,-2068.929713937583+7279.919333602961i
0.02366834170854271,-0.005306532663316583,-2052.6751781486632+7121.288073487708i
0.02381909547738693,-0.005306532663316583,-2040.05299046215+6966.023458398367i
0.02396984924623115,-0.005306532663316583,-2031.6621615776633+6813.8082892559105i
0.024120603015075376,-0.005306532663316583,-2027.5026914952007+6664.642566060326i
0.024271356783919597,-0.005306532663316583,-2027.5745802147644+6518.526288811631i
0.024422110552763818,-0.005306532663316583,-2031.877827736354+6375.459457509818i
0.02457286432160804,-0.005306532663316583,-2042.2249367608476+6234.552867084453i
0.02472361809045226,-0.005306532663316583,-2054.16730001049+6096.3749327329215i
0.02487437185929648,-0.005306532663316583,-2069.7858869188644+5959.708139198359i
0.0250251256281407,-0.005306532663316583,-2089.0806974859715+5824.552486480764i
0.025175879396984922,-0.005306532663316583,-2112.051731711812+5690.907974580138i
0.025326633165829143,-0.005306532663316583,-2138.698989596384+5558.774603496485i
0.025477386934673364,-0.005306532663316583,-2169.340396959463+5428.062020537873i
0.025628140703517585,-0.005306532663316583,-2204.024503253997+5298.271928985559i
0.025778894472361806,-0.005306532663316583,-2240.7380990041697+5168.722695861436i
0.025929648241206027,-0.005306532663316583,-2280.488868760812+5038.939501044726i
0.026080402010050248,-0.005306532663316583,-2323.276812523922+4908.922344535433i
0.02623115577889447,-0.005306532663316583,-2369.101930293501+4778.671226333553i
0.02638190954773869,-0.005306532663316583,-2417.964222069549+4648.1861464390895i
0.02653266331658291,-0.005306532663316583,-2471.2458441294275+4517.0660740226995i
0.02668341708542713,-0.005306532663316583,-2525.726646130657+4385.2182805894045i
0.026834170854271353,-0.005306532663316583,-2582.4107575403877+4251.1259101024125i
0.026984924623115573,-0.005306532663316583,-2641.325675825212+4114.778106030176i
0.027135678391959794,-0.005306532663316583,-2702.471400985128+3976.174868372691i
0.027286432160804015,-0.005306532663316583,-2765.847933020137+3835.3161971299614i
0.02743718592964824,-0.005306532663316583,-2831.4552719302387+3692.2020923019827i
0.02758793969849246,-0.005306532663316583,-2900.5325613363498+3546.4591423465963i
0.02773869346733668,-0.005306532663316583,-2969.4161361686065+3397.238575587727i
0.027889447236180902,-0.005306532663316583,-3039.2284017105208+3243.526156826218i
0.028040201005025123,-0.005306532663316583,-3109.9693579620925+3085.3218860620686i
0.028190954773869344,-0.005306532663316583,-3181.6390049233237+2922.6257632952784i
0.028341708542713565,-0.005306532663316583,-3254.2373425942124+2755.437788525849i
0.028492462311557786,-0.005306532663316583,-3328.304716344937+2583.608243911798i
0.028643216080402007,-0.005306532663316583,-3402.41035881613+2406.705571779599i
0.028793969849246228,-0.005306532663316583,-3475.15518526384+2223.1361007690334i
0.02894472361809045,-0.005306532663316583,-3547.0354786061575+2032.7196969894906i
0.02909547738693467,-0.005306532663316583,-3618.017706338438+1835.5494817050467i
0.02924623115577889,-0.005306532663316583,-3687.8545870120606+1631.6088182047502i
0.02939698492462311,-0.005306532663316583,-3757.146200479367+1420.8708035760174i
0.029547738693467333,-0.005306532663316583,-3824.1703352129953+1200.0411139037456i
0.029698492462311554,-0.005306532663316583,-3887.5337568089794+970.5566056379539i
0.029849246231155774,-0.005306532663316583,-3947.232767073124+732.4461530880817i
0.029999999999999995,-0.005306532663316583,-4003.267366005434+485.70975625409926i
0,-0.0052763819095477385,41.18605563106797+30.646379933504285i
1.507537688442211E-4,-0.0052763819095477385,-3211.5068115801437+702.1147743822876i
3.015075376884422E-4,-0.0052763819095477385,-6431.374337863324+1394.9055506041943i
4.5226130653266326E-4,-0.0052763819095477385,-9618.416523218488+2109.0187085992197i
6.030150753768844E-4,-0.0052763819095477385,-12773.037230457317+2845.962782276546i
7.537688442211055E-4,-0.0052763819095477385,-15930.722181552568+3557.8169721701606i
9.045226130653265E-4,-0.0052763819095477385,-19049.368623771425+4269.020882867324i
0.0010552763819095476,-0.0052763819095477385,-22125.61811541199+4980.440626473376i
0.0012060301507537687,-0.0052763819095477385,-25163.87318787536+5686.005683219339i
0.0013567839195979898,-0.0052763819095477385,-28164.133841161518+6385.716053105204i
0.001507537688442211,-0.0052763819095477385,-31076.55448620897+7138.142371923623i
0.001658291457286432,-0.0052763819095477385,-33948.96510575866+7885.318520378481i
0.001809045226130653,-0.0052763819095477385,-36785.89629938782+8595.408072529717i
0.001959798994974874,-0.0052763819095477385,-39542.36325451006+9309.94378371758i
0.002110552763819095,-0.0052763819095477385,-42218.36597112535+10028.925653942068i
0.0022613065326633165,-0.0052763819095477385,-44813.904449233705+10752.353683203182i
0.0024120603015075374,-0.0052763819095477385,-47328.97868883512+11480.227871500923i
0.0025628140703517583,-0.0052763819095477385,-49735.92443832059+12243.963976693905i
0.0027135678391959797,-0.0052763819095477385,-52091.661243640345+12972.435878007034i
0.0028643216080402006,-0.0052763819095477385,-54347.185648468294+13700.349115223742i
0.003015075376884422,-0.0052763819095477385,-56499.92935150847+14430.4085286187i
0.003165829145728643,-0.0052763819095477385,-58549.89235276085+15162.614118191925i
0.003316582914572864,-0.0052763819095477385,-60497.07465222548+15896.965883943409i
0.003467336683417085,-0.0052763819095477385,-62337.6681826165+16637.457474466228i
0.003618090452261306,-0.0052763819095477385,-64067.393300851174+17393.605283161098i
0.003768844221105527,-0.0052763819095477385,-65709.27958690269+18125.772384466236i
0.003919597989949748,-0.0052763819095477385,-67236.81764382443+18856.822315001376i
0.004070351758793969,-0.0052763819095477385,-68650.0074716165+19586.755074766526i
0.00422110552763819,-0.0052763819095477385,-69948.84907027878+20315.570663761675i
0.004371859296482411,-0.0052763819095477385,-71133.34243981137+21043.269081986837i
0.004522613065326633,-0.0052763819095477385,-72196.74260449702+21778.022570610334i
0.004673366834170854,-0.0052763819095477385,-73167.61905026085+22497.13586288523i
0.004824120603015075,-0.0052763819095477385,-74027.11461392541+23208.53964124386i
0.004974874371859296,-0.0052763819095477385,-74775.22929549069+23912.23390568623i
0.005125628140703517,-0.0052763819095477385,-75411.96309495663+24608.218656212342i
0.0052763819095477385,-0.0052763819095477385,-75937.3160123233+25296.493892822196i
0.005427135678391959,-0.0052763819095477385,-76351.28804759066+25977.059615515795i
0.00557788944723618,-0.0052763819095477385,-76660.27588129103+26649.22986062687i
0.005728643216080401,-0.0052763819095477385,-76875.60926475245+27307.04444139614i
0.005879396984924622,-0.0052763819095477385,-76993.53273604102+27949.692862995016i
0.006030150753768844,-0.0052763819095477385,-77014.04629515675+28577.175125423495i
0.006180904522613065,-0.0052763819095477385,-76937.14994209967+29189.491228681567i
0.006331658291457286,-0.0052763819095477385,-76762.84367686979+29786.64117276926i
0.006482412060301507,-0.0052763819095477385,-76493.07221958897+30366.248218807938i
0.006633165829145728,-0.0052763819095477385,-76143.80712144508+30927.56660422528i
0.006783919597989949,-0.0052763819095477385,-75717.24061075518+31470.242880709407i
0.00693467336683417,-0.0052763819095477385,-75215.3141519091+31990.460052426064i
0.007085427135678391,-0.0052763819095477385,-74638.02774490682+32488.21811937525i
0.007236180904522612,-0.0052763819095477385,-73985.38138974835+32963.517081556965i
0.007386934673366833,-0.0052763819095477385,-73257.37508643368+33416.35693897122i
0.007537688442211054,-0.0052763819095477385,-72465.17582766092+33837.41721150088i
0.007688442211055276,-0.0052763819095477385,-71614.05393510874+34243.17303718038i
0.007839195979899497,-0.0052763819095477385,-70713.03978093146+34621.33951039922i
0.007989949748743718,-0.0052763819095477385,-69762.133365129+34971.91663115738i
0.008140703517587939,-0.0052763819095477385,-68761.33468770151+35294.904399454885i
0.00829145728643216,-0.0052763819095477385,-67710.64374864887+35590.30281529171i
0.00844221105527638,-0.0052763819095477385,-66610.06054797111+35858.111878667856i
0.008592964824120601,-0.0052763819095477385,-65478.490098943854+36088.43903294332i
0.008743718592964822,-0.0052763819095477385,-64312.58548841978+36301.45070530672i
0.008894472361809045,-0.0052763819095477385,-63121.25514092104+36485.19703808307i
0.009045226130653266,-0.0052763819095477385,-61904.49905644765+36639.678031272364i
0.009195979899497487,-0.0052763819095477385,-60662.317234999595+36764.89368487461i
0.009346733668341708,-0.0052763819095477385,-59394.7096765769+36860.84399888982i
0.009497487437185929,-0.0052763819095477385,-58107.95821860115+36921.25763640625i
0.00964824120603015,-0.0052763819095477385,-56808.821010273845+36957.57239128997i
0.00979899497487437,-0.0052763819095477385,-55500.91175383123+36971.22880490728i
0.009949748743718591,-0.0052763819095477385,-54188.01996350361+36957.467436155304i
0.010100502512562812,-0.0052763819095477385,-52870.14563929099+36916.288285034076i
0.010251256281407033,-0.0052763819095477385,-51547.28878119335+36847.69135154357i
0.010402010050251254,-0.0052763819095477385,-50219.44938921072+36751.676635683805i
0.010552763819095477,-0.0052763819095477385,-48898.5694186166+36619.466742635814i
0.010703517587939698,-0.0052763819095477385,-47577.56372679679+36475.658152129035i
0.010854271356783919,-0.0052763819095477385,-46266.58862661553+36309.01680031903i
0.01100502512562814,-0.0052763819095477385,-44965.64411807283+36119.54268720577i
0.01115577889447236,-0.0052763819095477385,-43674.730201168684+35907.23581278928i
0.011306532663316582,-0.0052763819095477385,-42393.84687590307+35672.09617706954i
0.011457286432160802,-0.0052763819095477385,-41122.99414227602+35414.123780046575i
0.011608040201005023,-0.0052763819095477385,-39874.96841827268+35128.19918578571i
0.011758793969849244,-0.0052763819095477385,-38638.1363530811+34835.23672530699i
0.011909547738693465,-0.0052763819095477385,-37420.810697102344+34525.514190710026i
0.012060301507537688,-0.0052763819095477385,-36222.99145033635+34199.031581994815i
0.012211055276381909,-0.0052763819095477385,-35044.67861278316+33855.78889916137i
0.01236180904522613,-0.0052763819095477385,-33885.87218444278+33495.78614220969i
0.01251256281407035,-0.0052763819095477385,-32753.032593087224+33112.8764781825i
0.012663316582914572,-0.0052763819095477385,-31638.253762865566+32724.829289819878i
0.012814070351758793,-0.0052763819095477385,-30546.549467181416+32327.78457439302i
0.012964824120603013,-0.0052763819095477385,-29479.064403098884+31920.351529797703i
0.013115577889447234,-0.0052763819095477385,-28435.798570617975+31502.53015603391i
0.013266331658291455,-0.0052763819095477385,-27416.751969738678+31074.320453101656i
0.013417085427135676,-0.0052763819095477385,-26421.92460046101+30635.72242100093i
0.013567839195979897,-0.0052763819095477385,-25457.899563322804+30181.92842237653i
0.01371859296482412,-0.0052763819095477385,-24512.738314947906+29730.840645858116i
0.01386934673366834,-0.0052763819095477385,-23592.9102994772+29275.13630346078i
0.014020100502512562,-0.0052763819095477385,-22698.41551691069+28814.815395184534i
0.014170854271356783,-0.0052763819095477385,-21829.25396724836+28349.877921029365i
0.014321608040201004,-0.0052763819095477385,-20985.42565049021+27880.323880995278i
0.014472361809045224,-0.0052763819095477385,-20167.36804288778+27405.74542720443i
0.014623115577889445,-0.0052763819095477385,-19378.399248509868+26925.28107183454i
0.014773869346733666,-0.0052763819095477385,-18608.463720808853+26450.386067124975i
0.014924623115577887,-0.0052763819095477385,-17862.576225659945+25975.547046476655i
0.015075376884422108,-0.0052763819095477385,-17140.736763063145+25500.76400988959i
0.015226130653266329,-0.0052763819095477385,-16442.945333018448+25026.036957363784i
0.015376884422110552,-0.0052763819095477385,-15769.20193552585+24551.365888899218i
0.015527638190954773,-0.0052763819095477385,-15123.883316341955+24072.549959431017i
0.015678391959798994,-0.0052763819095477385,-14495.71794176786+23602.20241698299i
0.015829145728643215,-0.0052763819095477385,-13888.957156751496+23135.312032940543i
0.015979899497487435,-0.0052763819095477385,-13303.600961292863+22671.878807303692i
0.016130653266331656,-0.0052763819095477385,-12739.649355391968+22211.902740072423i
0.016281407035175877,-0.0052763819095477385,-12197.102339048804+21755.383831246734i
0.016432160804020098,-0.0052763819095477385,-11675.959912263366+21302.32208082662i
0.01658291457286432,-0.0052763819095477385,-11179.13728792688+20850.090760654366i
0.01673366834170854,-0.0052763819095477385,-10696.622208242308+20407.704552424606i
0.01688442211055276,-0.0052763819095477385,-10232.296167484303+19970.968117650766i
0.017035175879396982,-0.0052763819095477385,-9786.159165652853+19539.881456332838i
0.017185929648241203,-0.0052763819095477385,-9358.211202747958+19114.444568470837i
0.017336683417085424,-0.0052763819095477385,-8948.452278769617+18694.657454064753i
0.017487437185929645,-0.0052763819095477385,-8558.040909762474+18279.5219316573i
0.017638190954773866,-0.0052763819095477385,-8184.689608291385+17870.488662976106i
0.01778894472361809,-0.0052763819095477385,-7824.118083663508+17470.40291840068i
0.01793969849246231,-0.0052763819095477385,-7478.488927572196+17077.13652561581i
0.018090452261306532,-0.0052763819095477385,-7147.802140017454+16690.68948462151i
0.018241206030150753,-0.0052763819095477385,-6832.0577209992725+16311.061795417776i
0.018391959798994974,-0.0052763819095477385,-6531.255670517659+15938.253458004607i
0.018542713567839195,-0.0052763819095477385,-6247.878218966922+15570.074140793653i
0.018693467336683416,-0.0052763819095477385,-5973.955968424103+15212.005265374275i
0.018844221105527637,-0.0052763819095477385,-5712.023122668666+14861.12965905467i
0.018994974874371857,-0.0052763819095477385,-5462.079681700609+14517.447321834847i
0.01914572864321608,-0.0052763819095477385,-5224.125645519936+14180.958253714802i
0.0192964824120603,-0.0052763819095477385,-4998.161014126642+13851.662454694542i
0.01944723618090452,-0.0052763819095477385,-4784.185787520729+13529.559924774054i
0.01959798994974874,-0.0052763819095477385,-4583.7177472759995+13213.06168645262i
0.019748743718592962,-0.0052763819095477385,-4390.281292153109+12905.706047343874i
0.019899497487437183,-0.0052763819095477385,-4206.3434422705395+12605.3383284649i
0.020050251256281404,-0.0052763819095477385,-4031.9041976282906+12311.958529815687i
0.020201005025125625,-0.0052763819095477385,-3866.9635582263622+12025.566651396244i
0.020351758793969846,-0.0052763819095477385,-3711.521524064756+11746.162693206565i
0.020502512562814067,-0.0052763819095477385,-3566.873117337021+11472.847455356405i
0.020653266331658288,-0.0052763819095477385,-3429.7490764458626+11206.942912983828i
0.02080402010050251,-0.0052763819095477385,-3299.345936305241+10948.027298900704i
0.020954773869346733,-0.0052763819095477385,-3176.4653046416884+10695.48743588466i
0.021105527638190954,-0.0052763819095477385,-3061.107181455214+10449.323323935696i
0.021256281407035175,-0.0052763819095477385,-2953.271566745813+10209.534963053813i
0.021407035175879396,-0.0052763819095477385,-2852.9584605134837+9976.122353239003i
0.021557788944723617,-0.0052763819095477385,-2761.7572613538823+9747.988408093503i
0.021708542713567838,-0.0052763819095477385,-2674.825262540189+9526.90255068737i
0.02185929648241206,-0.0052763819095477385,-2593.9344913861432+9311.294986460189i
0.02201005025125628,-0.0052763819095477385,-2519.0849478917444+9101.165715411955i
0.0221608040201005,-0.0052763819095477385,-2450.2766320569917+8896.514737542668i
0.02231155778894472,-0.0052763819095477385,-2387.509543881886+8697.342052852337i
0.022462311557788942,-0.0052763819095477385,-2330.783683366428+8503.64766134095i
0.022613065326633163,-0.0052763819095477385,-2281.1873164767726+8314.48388901761i
0.022763819095477384,-0.0052763819095477385,-2234.9534879502507+8130.678895863695i
0.022914572864321605,-0.0052763819095477385,-2193.7002366222982+7951.235543969373i
0.023065326633165826,-0.0052763819095477385,-2157.4275624929155+7776.153833334639i
0.023216080402010047,-0.0052763819095477385,-2126.1354655621026+7605.433763959497i
0.023366834170854268,-0.0052763819095477385,-2099.8239458298603+7439.075335843948i
0.02351758793969849,-0.0052763819095477385,-2079.7339149169948+7276.51313660093i
0.02366834170854271,-0.0052763819095477385,-2062.847960439325+7118.328896964529i
0.02381909547738693,-0.0052763819095477385,-2050.0873859760754+6963.249076127612i
0.02396984924623115,-0.0052763819095477385,-2041.5581703148528+6811.218701237577i
0.024120603015075376,-0.0052763819095477385,-2037.260313455654+6662.23777229442i
0.024271356783919597,-0.0052763819095477385,-2037.1938153984815+6516.306289298145i
0.024422110552763818,-0.0052763819095477385,-2041.3586761433346+6373.424252248755i
0.02457286432160804,-0.0052763819095477385,-2050.874267959416+6233.078924089588i
0.02472361809045226,-0.0052763819095477385,-2062.817474112675+6095.126637320879i
0.02487437185929648,-0.0052763819095477385,-2078.436903924668+5958.68549136914i
0.0250251256281407,-0.0052763819095477385,-2097.732557395393+5823.75548623437i
0.025175879396984922,-0.0052763819095477385,-2120.7044345248514+5690.336621916573i
0.025326633165829143,-0.0052763819095477385,-2147.3525353130417+5558.428898415741i
0.025477386934673364,-0.0052763819095477385,-2177.6768597599653+5428.03231573188i
0.025628140703517585,-0.0052763819095477385,-2212.0458436718+5298.652147153912i
0.025778894472361806,-0.0052763819095477385,-2248.8953776820467+5169.298855326598i
0.025929648241206027,-0.0052763819095477385,-2288.7820856987623+5039.711601806698i
0.026080402010050248,-0.0052763819095477385,-2331.705967721946+4909.890386594214i
0.02623115577889447,-0.0052763819095477385,-2377.667023751599+4779.835209689144i
0.02638190954773869,-0.0052763819095477385,-2426.665253787721+4649.546071091491i
0.02653266331658291,-0.0052763819095477385,-2479.4745994913283+4518.843851014014i
0.02668341708542713,-0.0052763819095477385,-2534.182892788302+4387.070729098685i
0.026834170854271353,-0.0052763819095477385,-2591.1219929603685+4253.042173598109i
0.026984924623115573,-0.0052763819095477385,-2650.2919000075267+4116.758184512289i
0.027135678391959794,-0.0052763819095477385,-2711.692613929777+3978.2187618412213i
0.027286432160804015,-0.0052763819095477385,-2775.32413472712+3837.423905584909i
0.02743718592964824,-0.0052763819095477385,-2841.186462399556+3694.3736157433464i
0.02758793969849246,-0.0052763819095477385,-2909.9890734966157+3548.7723819214284i
0.02773869346733668,-0.0052763819095477385,-2979.2142340824894+3399.331038699901i
0.027889447236180902,-0.0052763819095477385,-3049.368085378021+3245.3978434757314i
0.028040201005025123,-0.0052763819095477385,-3120.4506273832103+3086.972796248922i
0.028190954773869344,-0.0052763819095477385,-3192.461860098058+2924.0558970194716i
0.028341708542713565,-0.0052763819095477385,-3265.401783522564+2756.6471457873813i
0.028492462311557786,-0.0052763819095477385,-3339.5014644401367+2584.68278352205i
0.028643216080402007,-0.0052763819095477385,-3413.6545176012405+2407.1987257800397i
0.028793969849246228,-0.0052763819095477385,-3487.0308149139173+2222.9463741295667i
0.02894472361809045,-0.0052763819095477385,-3559.2618146356604+2031.9235735938648i
0.02909547738693467,-0.0052763819095477385,-3630.347467298744+1834.1303248423112i
0.02924623115577889,-0.0052763819095477385,-3700.2877729031716+1629.5666278749063i
0.02939698492462311,-0.0052763819095477385,-3769.612679578695+1418.1002730078708i
0.029547738693467333,-0.0052763819095477385,-3836.699336394816+1196.5364631934372i
0.029698492462311554,-0.0052763819095477385,-3900.272856591256+965.7348839753554i
0.029849246231155774,-0.0052763819095477385,-3960.1819654558626+726.3073604731582i
0.029999999999999995,-0.0052763819095477385,-4016.4266629886365+478.2538926868482i
0,-0.005246231155778895,38.224392193899256+25.58159204271381i
1.507537688442211E-4,-0.005246231155778895,-3246.2632612293046+689.8045977680979i
3.015075376884422E-4,-0.005246231155778895,-6497.925573724479+1375.3499852666055i
4.5226130653266326E-4,-0.005246231155778895,-9716.762545291629+2082.2177545382337i
6.030150753768844E-4,-0.005246231155778895,-12905.377802511975+2811.014083270653i
7.537688442211055E-4,-0.005246231155778895,-16099.87005886977+3507.0132860517656i
9.045226130653265E-4,-0.005246231155778895,-19255.879717725227+4201.498294136249i
0.0010552763819095476,-0.005246231155778895,-22362.321825581235+4904.854603484484i
0.0012060301507537687,-0.005246231155778895,-25430.37723649323+5603.207753686225i
0.0013567839195979898,-0.005246231155778895,-28460.438228228028+6295.706217027874i
0.001507537688442211,-0.005246231155778895,-31408.032253008278+7034.766147607923i
0.001658291457286432,-0.005246231155778895,-34314.14758651251+7770.116716825246i
0.001809045226130653,-0.005246231155778895,-37177.11841713007+8474.343870855235i
0.001959798994974874,-0.005246231155778895,-39959.625009240684+9183.017183921853i
0.002110552763819095,-0.005246231155778895,-42661.66736284435+9896.136656025092i
0.0022613065326633165,-0.005246231155778895,-45283.245477941105+10613.70228716496i
0.0024120603015075374,-0.005246231155778895,-47824.3593545309+11335.714077341452i
0.0025628140703517583,-0.005246231155778895,-50265.70922587568+12084.072566763562i
0.0027135678391959797,-0.005246231155778895,-52643.350695080684+12806.647745332308i
0.0028643216080402006,-0.005246231155778895,-54918.21146249785+13531.369100079304i
0.003015075376884422,-0.005246231155778895,-57090.29152812729+14258.236631004567i
0.003165829145728643,-0.005246231155778895,-59159.59089196892+14987.250338108091i
0.003316582914572864,-0.005246231155778895,-61126.10955402277+15718.410221389875i
0.003467336683417085,-0.005246231155778895,-62989.847514288835+16451.71628084992i
0.003618090452261306,-0.005246231155778895,-64738.811757878146+17201.59936567178i
0.003768844221105527,-0.005246231155778895,-66392.49486875591+17933.42686334623i
0.003919597989949748,-0.005246231155778895,-67931.82975050392+18664.137190250683i
0.004070351758793969,-0.005246231155778895,-69356.81640312224+19393.73034638515i
0.00422110552763819,-0.005246231155778895,-70667.4548266108+20122.206331749614i
0.004371859296482411,-0.005246231155778895,-71863.74502096963+20849.56514634409i
0.004522613065326633,-0.005246231155778895,-72942.58269079444+21579.871035159023i
0.004673366834170854,-0.005246231155778895,-73917.5107281863+22301.2469255778i
0.004824120603015075,-0.005246231155778895,-74781.05788347885+23014.91330208033i
0.004974874371859296,-0.005246231155778895,-75533.2241566721+23720.87016466659i
0.005125628140703517,-0.005246231155778895,-76174.00954776607+24419.11751333659i
0.0052763819095477385,-0.005246231155778895,-76703.41405676072+25109.65534809033i
0.005427135678391959,-0.005246231155778895,-77121.43768365607+25792.483668927813i
0.00557788944723618,-0.005246231155778895,-77431.2769173385+26468.13292623261i
0.005728643216080401,-0.005246231155778895,-77643.76867349957+27130.067609257272i
0.005879396984924622,-0.005246231155778895,-77758.85051748782+27776.83613311154i
0.006030150753768844,-0.005246231155778895,-77776.52244930324+28408.438497795418i
0.006180904522613065,-0.005246231155778895,-77696.78446894587+29024.874703308902i
0.006331658291457286,-0.005246231155778895,-77519.63657641562+29626.14474965198i
0.006482412060301507,-0.005246231155778895,-77245.3547554333+30211.851444818745i
0.006633165829145728,-0.005246231155778895,-76886.80833201394+30780.512781549613i
0.006783919597989949,-0.005246231155778895,-76452.06786361974+31328.243906761465i
0.00693467336683417,-0.005246231155778895,-75941.96744706937+31853.515927205866i
0.007085427135678391,-0.005246231155778895,-75356.50708236279+32356.32884288279i
0.007236180904522612,-0.005246231155778895,-74695.68676950004+32836.68265379226i
0.007386934673366833,-0.005246231155778895,-73959.50650848106+33294.57735993426i
0.007537688442211054,-0.005246231155778895,-73152.32134346233+33727.72781107259i
0.007688442211055276,-0.005246231155778895,-72289.61464889166+34138.44993208487i
0.007839195979899497,-0.005246231155778895,-71377.01569269589+34521.582700636456i
0.007989949748743718,-0.005246231155778895,-70414.52447487498+34877.12611672739i
0.008140703517587939,-0.005246231155778895,-69402.14099542898+35205.08018035763i
0.00829145728643216,-0.005246231155778895,-68339.86525435784+35505.44489152721i
0.00844221105527638,-0.005246231155778895,-67227.69725166161+35778.22025023611i
0.008592964824120601,-0.005246231155778895,-66076.34027675701+36021.186389156705i
0.008743718592964822,-0.005246231155778895,-64897.30699121936+36238.31231366919i
0.008894472361809045,-0.005246231155778895,-63692.847968707036+36426.17289859463i
0.009045226130653266,-0.005246231155778895,-62462.96320922005+36584.768143933004i
0.009195979899497487,-0.005246231155778895,-61207.65271275842+36714.09804968434i
0.009346733668341708,-0.005246231155778895,-59926.91647932211+36814.162615848625i
0.009497487437185929,-0.005246231155778895,-58623.090627683116+36882.519254504085i
0.00964824120603015,-0.005246231155778895,-57307.29350766251+36926.09992637446i
0.00979899497487437,-0.005246231155778895,-55986.23598046659+36942.61703519596i
0.009949748743718591,-0.005246231155778895,-54660.195919385646+36931.716361648156i
0.010100502512562812,-0.005246231155778895,-53329.173324419724+36893.39790573112i
0.010251256281407033,-0.005246231155778895,-51993.16819556877+36827.66166744479i
0.010402010050251254,-0.005246231155778895,-50652.18053283281+36734.5076467892i
0.010552763819095477,-0.005246231155778895,-49311.526195248676+36612.248563534835i
0.010703517587939698,-0.005246231155778895,-47978.40932973035+36469.990632170855i
0.010854271356783919,-0.005246231155778895,-46655.32305585059+36304.89993950365i
0.01100502512562814,-0.005246231155778895,-45342.26737360938+36116.97648553318i
0.01115577889447236,-0.005246231155778895,-44039.24228300671+35906.22027025947i
0.011306532663316582,-0.005246231155778895,-42746.247784042585+35672.63129368253i
0.011457286432160802,-0.005246231155778895,-41463.28387671703+35416.20955580235i
0.011608040201005023,-0.005246231155778895,-40198.15296029155+35137.627467642946i
0.011758793969849244,-0.005246231155778895,-38950.84412900183+34845.0911486046i
0.011909547738693465,-0.005246231155778895,-37723.0417069249+34535.79475544802i
0.012060301507537688,-0.005246231155778895,-36514.745694060766+34209.7382881732i
0.012211055276381909,-0.005246231155778895,-35325.95609040945+33866.921746780135i
0.01236180904522613,-0.005246231155778895,-34156.67289597091+33507.345131268834i
0.01251256281407035,-0.005246231155778895,-33009.39680200748+33128.99697102893i
0.012663316582914572,-0.005246231155778895,-31884.848416116096+32741.945827966203i
0.012814070351758793,-0.005246231155778895,-30784.519261826317+32344.506355735008i
0.012964824120603013,-0.005246231155778895,-29708.409339138165+31936.67855433535i
0.013115577889447234,-0.005246231155778895,-28656.51864805163+31518.462423767225i
0.013266331658291455,-0.005246231155778895,-27628.847188566728+31089.857964030634i
0.013417085427135676,-0.005246231155778895,-26625.394960683425+30650.865175125582i
0.013567839195979897,-0.005246231155778895,-25649.144147838302+30201.128075856093i
0.01371859296482412,-0.005246231155778895,-24697.165873258058+29749.14435660019i
0.01386934673366834,-0.005246231155778895,-23770.520831582002+29292.544071465352i
0.014020100502512562,-0.005246231155778895,-22869.20902281013+28831.327220451607i
0.014170854271356783,-0.005246231155778895,-21993.230446942445+28365.49380355894i
0.014321608040201004,-0.005246231155778895,-21142.585103978938+27895.04382078736i
0.014472361809045224,-0.005246231155778895,-20317.27299391962+27419.97727213686i
0.014623115577889445,-0.005246231155778895,-19519.54680243027+26941.903145503908i
0.014773869346733666,-0.005246231155778895,-18744.402878503854+26465.886399656945i
0.014924623115577887,-0.005246231155778895,-17993.306987129552+25989.925637871245i
0.015075376884422108,-0.005246231155778895,-17266.259128307345+25514.020860146793i
0.015226130653266329,-0.005246231155778895,-16563.259302037248+25038.17206648359i
0.015376884422110552,-0.005246231155778895,-15884.30750831925+24562.379256881646i
0.015527638190954773,-0.005246231155778895,-15230.921719667278+24085.640227983004i
0.015678391959798994,-0.005246231155778895,-14598.888882556083+23614.150599167282i
0.015829145728643215,-0.005246231155778895,-13988.260635002618+23146.11812875715i
0.015979899497487435,-0.005246231155778895,-13399.036977006886+22681.54281675259i
0.016130653266331656,-0.005246231155778895,-12831.21790856889+22220.424663153626i
0.016281407035175877,-0.005246231155778895,-12284.803429688627+21762.763667960233i
0.016432160804020098,-0.005246231155778895,-11759.79354036609+21308.55983117243i
0.01658291457286432,-0.005246231155778895,-11257.053272619292+20857.879755194725i
0.01673366834170854,-0.005246231155778895,-10771.732932880534+20414.464728297204i
0.01688442211055276,-0.005246231155778895,-10304.601632068334+19976.699474855603i
0.017035175879396982,-0.005246231155778895,-9855.659370182688+19544.58399486992i
